"x","y","color"
2.6322414288763,0.836985773814376,"2"
1.3768065496115,0.524761384376325,"3"
2.25346389827318,0.573180937557481,"2"
1.90423397882842,0.839081032620743,"3"
1.94123745511752,0.503935189649928,"2"
2.34775488860905,0.670453606033698,"3"
2.147809765907,0.837114355666563,"2"
0.904016519035213,0.716489465127233,"3"
2.17552548176609,0.655355789372697,"2"
1.05830002645962,0.755912781646475,"3"
1.48410843070596,0.699617861525621,"2"
1.9381818115944,0.785248126182705,"3"
2.32705820885021,0.753000420634635,"2"
2.41506647111382,0.676839666243177,"3"
1.28712937347591,0.81406554573914,"2"
1.66765516821761,0.635801696160343,"3"
2.29346599199343,0.750972189987078,"2"
1.59528868990019,0.525589614710771,"3"
2.57998303857166,0.513229935232084,"2"
1.7741654807236,0.779932040337007,"3"
2.19572985251434,0.559865818766411,"2"
2.4969391124323,0.710657745739445,"3"
1.64515720529016,0.664835608785506,"2"
2.48122579283081,0.793878592620604,"3"
1.59793298139703,0.678663851937745,"2"
1.88501331745647,0.647186802793294,"3"
2.70207766699605,0.552219832898118,"2"
1.04708295019809,0.748985194298439,"3"
1.64254155203234,0.54424119903706,"2"
2.24163611223921,0.567988697241526,"3"
1.38204803259578,0.707251387054566,"2"
2.66851401405875,0.683776529761963,"3"
1.47522579759825,0.812237568281125,"2"
2.6715530582238,0.830495236383285,"3"
2.6541478033876,0.834871809137985,"2"
2.53748896329198,0.652022315503564,"3"
2.11567074116319,0.70662516693119,"2"
1.23925966667011,0.573089585395064,"3"
1.35784513957333,0.753568096843082,"2"
2.71085818638094,0.692375288403127,"3"
2.67688630549237,0.722226742550265,"2"
2.37014787031803,0.695293453999329,"3"
2.50593694613781,0.595722929853946,"2"
1.65829302985221,0.779628345509991,"3"
2.4223627230851,0.644431058480404,"2"
2.45365372602828,0.784639513189904,"3"
1.81081318804063,0.564086210145615,"2"
1.73245623616967,0.767990370793268,"3"
2.691179887834,0.601289084332529,"2"
2.51287929597311,0.584193570620846,"3"
2.04514816384762,0.77625034796074,"2"
0.856020471220836,0.601690065313596,"3"
1.67449358880986,0.807519747898914,"2"
2.00478414148092,0.70034392522648,"3"
2.4641186456196,0.833956932974979,"2"
1.11564079443924,0.842779075214639,"3"
1.37564490598161,0.782041894865688,"2"
1.26976403133012,0.734507691313047,"3"
1.00516751359683,0.665819391224068,"2"
1.63072421851102,0.754585394379683,"3"
2.10455375253223,0.840644882421475,"2"
1.80541233874392,0.536287818988785,"3"
2.00072816666216,0.823153688374441,"2"
2.39915855287109,0.551411497627851,"3"
1.53950164758135,0.749993140937295,"2"
1.3621824280126,0.807526853075251,"3"
1.8625566938892,0.844114963104948,"2"
1.97764527178369,0.748439904977568,"3"
1.96222470039502,0.678028047201224,"2"
1.58318718897644,0.595676226133946,"3"
1.67829097718932,0.59916250098031,"2"
2.60359317043331,0.77197690831963,"3"
1.79023854406551,0.647574688051827,"2"
1.49696083371527,0.767450657556765,"3"
1.00076837271918,0.800512196309864,"2"
2.11964502288029,0.549333703017328,"3"
1.54513665430713,0.724281601514667,"2"
2.40517085690517,0.718822053365875,"3"
2.3423930468969,0.624578855896834,"2"
2.56494113719091,0.795372497220524,"3"
1.48462020126171,0.581343337323051,"2"
2.17506594280712,0.82624440031359,"3"
2.5641791526461,0.643634622322861,"2"
1.49109486131929,0.588057709648274,"3"
1.3268586843973,0.63116599007044,"2"
2.69834758380894,0.502311349147931,"3"
1.39954917954747,0.759709594340529,"2"
1.78308284406085,0.588198658369947,"3"
2.65233564788941,0.510778521781322,"2"
2.70848855646327,0.693391847389284,"3"
2.04555080411956,0.720096206816379,"2"
2.46753720606212,0.570781284489203,"3"
2.51255399712827,0.703044314845465,"2"
1.0699914609082,0.620459268381819,"3"
1.05290828528814,0.676799228263553,"2"
0.860561275761574,0.805311580677517,"3"
1.2938025228912,0.76834099474363,"2"
0.953043385525234,0.758811782253906,"3"
1.0990251258947,0.589695035642944,"2"
1.29139202430379,0.517097931785975,"3"
0.983699835836887,0.519175236229785,"2"
2.34306885793339,0.675636095984373,"3"
2.52296456878539,0.524203761434183,"2"
0.886332291644067,0.802437219035346,"3"
2.6029204697581,0.783101712632924,"2"
1.29460451744962,0.538205407804344,"3"
1.96441990588792,0.529032330890186,"2"
2.02670647080522,0.834685868653469,"3"
1.28524483605288,0.599099136563018,"2"
1.05961852546316,0.768973463331349,"3"
0.851644706050865,0.614483149629086,"2"
2.13239647252485,0.567005533806514,"3"
1.93904923433438,0.773634644236881,"2"
2.48021848346107,0.726946451805998,"3"
1.46755539937876,0.563296594191343,"2"
2.03574696127325,0.811750592582393,"3"
2.06729472097941,0.810585009062197,"2"
1.4288111603586,0.845011051744223,"3"
2.62558929817751,0.532878561515827,"2"
1.76656045450363,0.760873560840264,"3"
1.81165138240904,0.726533080486115,"2"
1.92786118250806,0.700393465883099,"3"
2.26430355955381,0.79690759970108,"2"
2.68748349042144,0.763875460601412,"3"
1.6707680081483,0.687432764761616,"2"
0.854093253589235,0.61417315833969,"3"
1.26698346079793,0.600730613071937,"2"
1.07394129990134,0.747024740464985,"3"
1.58505245684646,0.811715379951056,"2"
2.50130066000856,0.599541929294355,"3"
1.51777954925783,0.67684260251699,"2"
2.1562935083406,0.752766467444599,"3"
2.30189320468344,0.812407201901078,"2"
1.662801396125,0.806674534326885,"3"
2.60774370448198,0.745222914358601,"2"
1.81028685129713,0.672596253082156,"3"
2.10541951502673,0.761623229633551,"2"
1.48480491098017,0.641228267538827,"3"
0.936316155828536,0.691501292551402,"2"
2.45697258680593,0.717962776613422,"3"
2.49345564537216,0.737068845471367,"2"
1.50157888811082,0.795664097357076,"3"
1.41773917353712,0.560054279433098,"2"
1.53535516615957,0.724983948317822,"3"
2.20816925431136,0.841060644679237,"2"
2.6198686970165,0.584025771601591,"3"
1.76180742608849,0.62882655604044,"2"
1.51700969524682,0.568695834232494,"3"
2.70206039212644,0.718597570376005,"2"
1.44816848298069,0.800738195271697,"3"
1.12300950486679,0.80001809799578,"2"
1.34824682697654,0.574007234117016,"3"
1.09419660209678,0.836714110057801,"2"
1.44292153618298,0.52630731909303,"3"
2.47233337962534,0.6699917202699,"2"
1.83690168992616,0.795513481798116,"3"
0.887002317700535,0.609892322274391,"2"
2.08889618408866,0.621488224877976,"3"
2.04772439412773,0.726928037998732,"2"
2.11949914379511,0.810595036740415,"3"
1.5476444840664,0.833135453902651,"2"
1.98740324708633,0.61151695511071,"3"
1.11627167046536,0.720293872186448,"2"
1.47471975584049,0.503966907877475,"3"
2.19117157978471,0.620343156647868,"2"
1.21882536276244,0.614996306179091,"3"
1.57088007109705,0.517221936711576,"2"
0.902902583242394,0.604834804625716,"3"
0.944748773495667,0.703327563731,"2"
2.35582978376187,0.508599419123493,"3"
1.6372192859184,0.768125195568427,"2"
2.35491044130176,0.526885428396054,"3"
2.30291338681709,0.802817052521277,"2"
2.32680115569383,0.796145346784033,"3"
1.9228313177824,0.721154729207046,"2"
1.49980260462034,0.709555696544703,"3"
1.83927128578071,0.7805440220749,"2"
2.05214072316885,0.822808600577991,"3"
1.11607488028239,0.797122490743641,"2"
0.962380901561119,0.687019858509302,"3"
2.09684316380881,0.559159266063944,"2"
1.82819685039576,0.562502283474896,"3"
2.1663979573641,0.542056908353697,"2"
0.898628020496108,0.825459945411421,"3"
1.7786020145053,0.806356333254371,"2"
2.00492500842083,0.544056759122759,"3"
2.48521828372031,0.715527515602298,"2"
1.62831788402982,0.642719703132752,"3"
1.72585560802836,0.715662287082523,"2"
1.15158131592907,0.691485370241571,"3"
1.97413457324728,0.507581004593521,"2"
1.49074037391692,0.73303875962738,"3"
2.31380609101616,0.828285524342209,"2"
1.19345159057993,0.683609640831128,"3"
1.6110735933762,0.777540299203247,"2"
1.86492550584953,0.762695271742996,"3"
1.80941677605733,0.745480134128593,"2"
1.62636200957932,0.648746348335408,"3"
2.31596433182713,0.700237943604588,"2"
2.26964066524524,0.616643968294375,"3"
1.21789511169773,0.821474831609521,"2"
2.70361771034077,0.712286839459557,"3"
1.1481760582421,0.821192847297061,"2"
1.60799619280733,0.568872612388805,"3"
2.02134600842837,0.500834200996906,"2"
1.6527178786695,0.780363811040297,"3"
2.58529800234828,0.838033027097117,"2"
2.18213935736567,0.569096971105319,"3"
2.03227008564863,0.65397059005918,"2"
1.31991012312938,0.587373308651149,"3"
2.63215921686497,0.51839881077176,"2"
1.10573045124765,0.645637387037277,"3"
0.987209089566022,0.603750285960268,"2"
1.30525930400472,0.545956427475903,"3"
2.58436311515979,0.767618235491682,"2"
1.00899937385693,0.824277849099599,"3"
1.70505459115375,0.715081957075745,"2"
1.21603946024552,0.67561953853583,"3"
1.46074945996515,0.829431346768979,"2"
1.66366373992059,0.546440512372646,"3"
1.07988791165408,0.560790814284701,"2"
1.59664795715362,0.796729641233105,"3"
0.850619742693379,0.751366969686933,"2"
1.69619547310285,0.76884204527596,"3"
1.57191518172622,0.635797133331653,"2"
2.51037284068298,0.828754919150378,"3"
2.13965519312769,0.716215962043498,"2"
1.31140780125279,0.847807026479859,"3"
2.35523448910099,0.736300990555901,"2"
2.63403931413777,0.847276544920169,"3"
1.38544611977413,0.656360683531966,"2"
2.62335417468566,0.731482858757954,"3"
2.26855427147821,0.835486819071229,"2"
1.56895293265115,0.748246353829745,"3"
1.52231255378574,0.555826241860632,"2"
2.2565681246575,0.662040205462836,"3"
0.901014472730458,0.671059844060801,"2"
1.71915747972671,0.532781011494808,"3"
0.924256843188778,0.595883554348256,"2"
2.63694248979446,0.790158178214915,"3"
1.81544989310205,0.508922703098506,"2"
2.32695625040214,0.598137840838172,"3"
2.65032315610442,0.783231035806239,"2"
2.61922552110627,0.630796708818525,"3"
1.1517111256253,0.652195161406416,"2"
1.03266705912538,0.806202388473321,"3"
1.77712880300824,0.768879935040604,"2"
1.23256968255155,0.738645577407442,"3"
0.978637734125368,0.758499836327974,"2"
1.13591462830082,0.523465209768619,"3"
1.94123688710388,0.70263424773002,"2"
2.61633056572173,0.665939071273897,"3"
1.01353084687144,0.575862963567488,"2"
1.0280484672403,0.835297558654565,"3"
2.32523668820504,0.527902755269315,"2"
2.01280933455564,0.819946328003425,"3"
1.49778511573095,0.78449922609143,"2"
1.43295295876451,0.576141953584738,"3"
1.99812758036423,0.705036686966196,"2"
1.86095419116318,0.735978745506145,"3"
2.06320070473012,0.743089434935246,"2"
2.61653052244801,0.666314479568973,"3"
1.0226739668753,0.61089265034534,"2"
2.32544191940688,0.716283123765606,"3"
1.10044688216876,0.62149498257786,"2"
0.889020624547265,0.720437589392532,"3"
1.39957629865967,0.749509927420877,"2"
2.34381119646132,0.734317364997696,"3"
2.19513125063386,0.786657725123223,"2"
2.69923096490093,0.602864830638282,"3"
2.2009890677873,0.582644139789045,"2"
1.94647132123355,0.685701778624207,"3"
1.72170834713615,0.563256168353837,"2"
1.37380723410752,0.812540381867439,"3"
2.40259517782833,0.612872451136354,"2"
1.34290173812769,0.644977975904476,"3"
1.26269621064421,0.794555067259353,"2"
0.86834892986808,0.539309537538793,"3"
1.60056688718032,0.810049502702896,"2"
2.20609773069154,0.685973735502921,"3"
1.5565156768309,0.8433681064751,"2"
1.80960179765243,0.530438957945444,"3"
0.93449449185282,0.748627908970229,"2"
1.00703193962108,0.842183291225229,"3"
0.944293627794832,0.769013063993771,"2"
2.17230620386545,0.744027368898969,"3"
0.954353315220214,0.581138978304807,"2"
2.17265853600111,0.545205519697629,"3"
2.33178250789642,0.826312734524254,"2"
1.57391344839707,0.579289160354529,"3"
1.2248939979123,0.71119566031266,"2"
1.17888889894821,0.815677049686201,"3"
1.3341455265414,0.605369835079182,"2"
1.59256255931687,0.620892500132322,"3"
1.34873021896929,0.668176032754127,"2"
1.09212099709548,0.841275096486788,"3"
2.27647076868452,0.781286136270501,"2"
2.5280049997149,0.793660713476129,"3"
2.11198732755147,0.657832493144088,"2"
1.21108172440436,0.578661383269355,"3"
2.10310840909369,0.540619532892015,"2"
0.932686479669064,0.685396392375696,"3"
2.6772563358536,0.666659772233106,"2"
1.38995947032236,0.643869789969176,"3"
1.44988802173175,0.509697505098302,"2"
2.61860648666043,0.525133929005824,"3"
1.69453579962719,0.741336020349991,"2"
1.157217233954,0.754559979785699,"3"
0.961141417059116,0.650396857329179,"2"
1.26518483278342,0.743810957320966,"3"
1.22283780446742,0.62514251510147,"2"
2.30078521445394,0.524932161148172,"3"
1.35651149973273,0.758420157223008,"2"
1.41313888770528,0.758596259250771,"3"
1.61139720764477,0.506374109350145,"2"
0.863093093479984,0.516901500837412,"3"
2.20986318201758,0.617130978871137,"2"
2.3942123538116,0.670163456187584,"3"
2.66919022323564,0.846819940407295,"2"
1.133352351957,0.793005392199848,"3"
1.77160996922757,0.605362807482015,"2"
1.56305541559122,0.67978173950687,"3"
1.11838478338905,0.763000444730278,"2"
1.02628714099992,0.701160210487433,"3"
2.01713462215848,0.530562108114827,"2"
2.34185303137638,0.690989416709635,"3"
1.43822819476482,0.674505122145638,"2"
1.02024939712137,0.527051429974381,"3"
1.71454470201861,0.768046335445251,"2"
2.48409929154441,0.742532763886265,"3"
1.6090865715174,0.63643224213738,"2"
1.99026371156797,0.57900264483178,"3"
2.1058203384513,0.555318360775709,"2"
2.21666872240603,0.780238345067482,"3"
1.17614648176823,0.782702366926242,"2"
2.45352788402233,0.849339794169646,"3"
1.88000707926694,0.668881885288283,"2"
1.32064077667892,0.814800781791564,"3"
0.959055901016109,0.512608074292075,"2"
1.97641013762914,0.697248144075274,"3"
0.977549589867704,0.725592918158509,"2"
2.40714326479938,0.697665873111691,"3"
2.47188972868025,0.835337487154175,"2"
2.41883764592931,0.681609638000373,"3"
2.18034103193786,0.666921100520995,"2"
1.6288870469667,0.539461354352534,"3"
1.7250141745666,0.702482031448744,"2"
1.10728455602657,0.512284272932447,"3"
0.977906010020524,0.774552643287461,"2"
2.31332350238226,0.623344841192011,"3"
1.69732361852657,0.620528680714779,"2"
2.01088560109492,0.615719009772874,"3"
1.50996685212012,0.817752395826392,"2"
1.04670540427323,0.672965648095123,"3"
1.81133300014772,0.668249581963755,"2"
1.90473726810887,0.784086551517248,"3"
1.05185998117086,0.748148780746851,"2"
1.17764288317412,0.510180584806949,"3"
0.894775095512159,0.784862248203717,"2"
1.75309066579212,0.55951187366154,"3"
1.73159047367517,0.65651835675817,"2"
2.17843517630827,0.522037507174537,"3"
1.540492045274,0.766038639564067,"2"
1.30800672359765,0.552524267334957,"3"
2.21104872424621,0.764581046497915,"2"
2.04709247895516,0.83595461397199,"3"
2.5272262521321,0.831945912598167,"2"
2.42439791329671,0.581457090633921,"3"
1.58800790081732,0.53866596420994,"2"
1.88125792846549,0.806213743635453,"3"
1.01501324612182,0.66727586411871,"2"
2.29587868477683,0.502911361691076,"3"
0.902111475612037,0.744206116278656,"2"
0.974691657116637,0.678422289469745,"3"
1.70214598530438,0.615201722946949,"2"
2.29666686696,0.70931104614865,"3"
2.0776682567317,0.808392892091069,"2"
2.6397033426445,0.638463337917347,"3"
2.36865686017554,0.774521077121608,"2"
1.30528059212957,0.514331823645625,"3"
1.56640293716919,0.765899263776373,"2"
1.36173522875179,0.557075343432371,"3"
2.24103430842515,0.809544042218477,"2"
1.93409585901536,0.519800359162036,"3"
1.88472557784989,0.707962695555761,"2"
2.02673595354427,0.819512977928389,"3"
1.95040827640332,0.840190000785515,"2"
0.951864404208027,0.766943387000356,"3"
2.08168282583356,0.773796791385394,"2"
2.53109270150308,0.73648947509937,"3"
1.14592454419471,0.691906640946399,"2"
2.72980181060266,0.743978760088794,"3"
1.83538415168878,0.63206287153298,"2"
1.41765743885189,0.627423579851165,"3"
1.16559382928535,0.579892761341762,"2"
1.69134203677531,0.546516062587034,"3"
2.02912780013867,0.590760400809813,"2"
1.11276742003392,0.84024460503133,"3"
2.07320364210755,0.700718298833817,"2"
1.24298442981672,0.614419525908306,"3"
2.59459438207559,0.565642411797307,"2"
1.40279253122862,0.561823667259887,"3"
1.31949123430531,0.708951972262003,"2"
2.03932880572975,0.55892945015803,"3"
0.889133337652311,0.506222591525875,"2"
2.33116316953674,0.777821769146249,"3"
1.14716649893671,0.661425432341639,"2"
1.1360606595641,0.757790692790877,"3"
0.908089575846679,0.804038168059196,"2"
1.46267867228016,0.626048299344257,"3"
1.41377701519523,0.651715114782564,"2"
1.64761916440912,0.747652144404128,"3"
1.41089178151451,0.737035211722832,"2"
1.67349678990431,0.504827496875077,"3"
1.51243067497853,0.806304446805734,"2"
2.5561412385432,0.662077199562918,"3"
1.32912942464463,0.733913348324131,"2"
1.22374735444318,0.574783691600896,"3"
2.68738372395746,0.701969867455773,"2"
2.05486593891401,0.586869856750127,"3"
1.31293118153699,0.748526529455557,"2"
2.17578815578017,0.58150252342457,"3"
2.21443389884662,0.556676762434654,"2"
1.79519967117812,0.807007110689301,"3"
1.24024353751447,0.69157072607195,"2"
1.85727151322644,0.843885199597571,"3"
1.67206153844018,0.651838135300204,"2"
1.86806831646245,0.72513213455677,"3"
1.5703236017609,0.73635492780013,"2"
1.16520016796421,0.542815505922772,"3"
2.2984748986084,0.584379502793308,"2"
2.30515963921789,0.624663344502915,"3"
1.73358639795333,0.820548417093232,"2"
1.1175725327339,0.656341812724713,"3"
2.29032148441765,0.700060951942578,"2"
1.12819451296236,0.806947243039031,"3"
2.06131607086863,0.782034052198287,"2"
1.61073446313385,0.66362744277576,"3"
1.91275691597257,0.6757140269503,"2"
2.35260334729683,0.809903878939804,"3"
2.36129159145057,0.69238721440779,"2"
0.878660776861943,0.69965670236852,"3"
1.95377971914131,0.619452466035727,"2"
2.53306127884425,0.786638171423692,"3"
0.905136574688368,0.655960980488453,"2"
2.65600415335502,0.611015604122076,"3"
2.25227719258983,0.727151497954037,"2"
2.5527599966852,0.545842173241544,"3"
0.943941936665215,0.69015260564629,"2"
0.867670371662825,0.752320918207988,"3"
1.23601793851703,0.813302618975285,"2"
1.87911591806915,0.802553595695645,"3"
1.52094152988866,0.602718724042643,"2"
1.19901078871917,0.562354135292117,"3"
1.06016421581153,0.548757755581755,"2"
2.26849935774226,0.504860946862027,"3"
1.78087560278364,0.549348585261032,"2"
2.64588736109436,0.528987453621812,"3"
1.26160927452147,0.628959713841323,"2"
1.67550386697985,0.559412230551243,"3"
1.55521699814126,0.63361884810729,"2"
2.051485932176,0.834451892971992,"3"
2.66660002972931,0.803058627131395,"2"
2.51102505128365,0.730802352365572,"3"
1.92396067355294,0.67605207003653,"2"
0.933545706467703,0.62702207773691,"3"
0.913313822005875,0.810661204764619,"2"
2.06545403739437,0.640879119222518,"3"
1.64210016562138,0.593763145792764,"2"
2.63303992820438,0.538833407522179,"3"
1.34747466905974,0.582646576117259,"2"
2.74853297693189,0.545537993544713,"3"
2.1696373754181,0.749845080275554,"2"
2.15467023816891,0.551229946315289,"3"
2.3289754181169,0.717016829585191,"2"
2.42155195395462,0.761626596096903,"3"
1.55739605948329,0.723495003080461,"2"
0.957322493265383,0.512362757709343,"3"
1.85072696802672,0.663130250747781,"2"
1.29797240921762,0.837413825525437,"3"
1.62848943741992,0.53471547125373,"2"
1.42145485200454,0.502243834163528,"3"
2.01342165768146,0.63989585848758,"2"
2.09946839057375,0.629308465868235,"3"
1.18112511555664,0.523045206896495,"2"
2.52546788584441,0.552987614471931,"3"
1.60457439282909,0.615778513241094,"2"
2.02282414049841,0.818863570597023,"3"
1.20825693551451,0.723646061460022,"2"
1.77606312227435,0.807469502591994,"3"
2.54949803680647,0.641377945058048,"2"
1.30741930813529,0.62542173655238,"3"
2.02339025102556,0.562445061502512,"2"
1.81189419541042,0.828821597876959,"3"
0.920338031719439,0.68215219208505,"2"
2.46867799642496,0.580819254252128,"3"
0.89371499272529,0.719023558904883,"2"
1.58608294418082,0.731956122256815,"3"
1.96433379785158,0.810127185285091,"2"
2.73021737406962,0.620477259089239,"3"
1.21345431294758,0.757561826577876,"2"
1.09009983425494,0.693514806218445,"3"
1.62662709455471,0.641877536987886,"2"
2.12090273646172,0.768516951636411,"3"
1.82698606739286,0.655968283687253,"2"
2.09444138847757,0.775307530013379,"3"
1.36496959528886,0.796216099068988,"2"
2.74099401370622,0.790008202032186,"3"
2.45862204709556,0.552221772132907,"2"
1.04959568681661,0.640042077784892,"3"
2.40865261107683,0.560602096840739,"2"
2.55153574282303,0.632491510466207,"3"
1.53591007920913,0.820866529014893,"2"
2.45199792999774,0.627051597915124,"3"
1.80692795219365,0.724298128078226,"2"
2.64623508497607,0.720273328700568,"3"
2.45651874789037,0.776567260746378,"2"
1.93157722991891,0.602020064531825,"3"
0.878974087699316,0.774723123270087,"2"
2.65146441273391,0.599304580141325,"3"
1.68310643623117,0.533224558422808,"2"
2.30210911578033,0.588283026695717,"3"
1.1784231671365,0.556112801388372,"2"
2.0732258278178,0.658143879880663,"3"
1.5792069603689,0.723964802734554,"2"
0.87630635634996,0.506199171417393,"3"
0.920028080744669,0.726887813932262,"2"
2.63586106703151,0.642272834479809,"3"
1.61295247587841,0.674205377174076,"2"
2.42748891655356,0.670200558914803,"3"
2.30004656801466,0.843742837419268,"2"
1.21625875819009,0.813657112512737,"3"
1.19633341087028,0.735668009635992,"2"
1.84471474140882,0.603019244316965,"3"
1.97942630110774,0.690386883576866,"2"
2.6194763836218,0.827452526392881,"3"
2.34895618790761,0.809085134370253,"2"
1.38289991901256,0.652686055831145,"3"
2.17423632305581,0.806904559908435,"2"
2.39509244803339,0.725573751784395,"3"
2.39002720941789,0.742154051712714,"2"
1.88323560198769,0.783360726828687,"3"
1.05859358687885,0.637785659334622,"2"
1.54961249870248,0.50136207077885,"3"
1.01899011309724,0.632128546538297,"2"
2.12259618639946,0.553183346556034,"3"
1.74360104110092,0.718736053921748,"2"
1.77045502453111,0.641178395540919,"3"
2.16834315147717,0.540993895905558,"2"
1.67296633285005,0.559670621261466,"3"
1.41781636853702,0.788835013308562,"2"
2.6878675631946,0.793981076497585,"3"
1.56851580103394,0.837595363962464,"2"
0.950657586241141,0.573607800726313,"3"
0.865623849490657,0.641383925417904,"2"
1.00757175695617,0.598238252894953,"3"
2.34077417750377,0.634802553371992,"2"
2.68033072028775,0.510182346880902,"3"
0.880873166536912,0.749480952741578,"2"
1.37206996527966,0.831663061957806,"3"
2.44810247654095,0.771674894401804,"2"
1.24892926542088,0.725295082840603,"3"
1.66867400773335,0.619537611945998,"2"
2.29485787313897,0.749312484194525,"3"
1.03497212128714,0.717326780699659,"2"
1.48923610702623,0.596762319118716,"3"
1.69389352882281,0.589548696798738,"2"
2.00204247944057,0.52895167422248,"3"
1.40146075247321,0.81587842622539,"2"
1.59197284127586,0.514800154184923,"3"
1.76816746506374,0.580957172252238,"2"
2.19690734345932,0.787531771173235,"3"
1.66698529168498,0.653771817556117,"2"
1.16445818555076,0.511471310618799,"3"
2.30719985130709,0.815509562450461,"2"
1.19777066188399,0.588169705041219,"3"
2.22231748797931,0.724453512963373,"2"
2.22702072716784,0.63413619279163,"3"
1.90419157864526,0.624909846286755,"2"
0.862387858983129,0.657775238901377,"3"
2.5036264754599,0.595926796260756,"2"
1.07194470542017,0.8279020293965,"3"
1.22256734725088,0.706761045381427,"2"
2.72972940169275,0.690244607289787,"3"
1.610513822129,0.574962447292637,"2"
1.1305199625669,0.770116492500529,"3"
2.64781773951836,0.714800163859036,"2"
1.75221927801613,0.829784593742806,"3"
2.74124145354144,0.54643028145656,"2"
2.58014402620029,0.618866652192082,"3"
1.65782958602067,0.553828674787656,"2"
2.58066605639178,0.701312588935252,"3"
1.50464523984119,0.75218888449017,"2"
1.12452038796619,0.672659176390152,"3"
1.71333188717254,0.718114921101369,"2"
1.26422863446642,0.549492648639716,"3"
2.10082489915658,0.770814417127985,"2"
1.20287329915445,0.569288364460226,"3"
2.54420630983077,0.535406015999615,"2"
2.33666798169725,0.621125021448825,"3"
1.0450656988658,0.791207723098341,"2"
1.67763257506303,0.726059948594775,"3"
1.08379055464175,0.728361763246357,"2"
0.944345633336343,0.830307849519886,"3"
0.888144659926184,0.752315655210987,"2"
1.36219188075047,0.814083330275025,"3"
0.990674353647046,0.680263697414193,"2"
1.58501160454471,0.630620748503134,"3"
2.61008613477461,0.784518302581273,"2"
1.60133532115724,0.690880512259901,"3"
2.00838335016742,0.782142336340621,"2"
0.92123721987009,0.580557151476387,"3"
1.03252026254777,0.729276224295609,"2"
1.14973089073319,0.749596358195413,"3"
0.933196578035131,0.837229608162306,"2"
1.33619865076616,0.773087974952068,"3"
2.11478845009115,0.784715509321541,"2"
2.07661831316072,0.768749000306707,"3"
1.75295954267494,0.64399536823621,"2"
2.61900855007116,0.839529791206587,"3"
1.3131562334951,0.590696325222962,"2"
2.44086550988723,0.562721913855057,"3"
1.25503388980869,0.65444260177901,"2"
1.94527561359573,0.529681403294671,"3"
1.88129109267611,0.794354533986188,"2"
1.96991963910405,0.793811375892255,"3"
1.0354128211271,0.740860612911638,"2"
2.08308819597587,0.683907489106059,"3"
2.2548858058406,0.799571403977461,"2"
1.15463742262218,0.528076723217964,"3"
2.7478316048393,0.738217694137711,"2"
1.34160171416588,0.736902123107575,"3"
1.04528167543467,0.663994709088001,"2"
0.91329462013673,0.76623924683081,"3"
2.7200590407243,0.715791618567891,"2"
1.20350634902716,0.62822935761651,"3"
1.35226905718446,0.555044596106745,"2"
1.56305543195922,0.603541131946258,"3"
1.96591444532387,0.580160514358431,"2"
1.03575253044255,0.784517463145312,"3"
1.69322427515872,0.643786115618423,"2"
0.868695258488879,0.528235014469828,"3"
2.62966405018233,0.609334794431925,"2"
1.72564905986656,0.773636843834538,"3"
2.21214075081516,0.71603310337523,"2"
0.958391928905621,0.716679648100399,"3"
1.29212529850192,0.757763912167866,"2"
2.52129381152336,0.723036643012892,"3"
2.20058631470893,0.514544307207689,"2"
2.29423239545431,0.578683092398569,"3"
2.0355696459068,0.669137503032107,"2"
1.66069946740754,0.545050417177845,"3"
1.12648429335095,0.543808500072919,"2"
1.92908387565985,0.824084566789679,"3"
1.00146899984684,0.812632604676764,"2"
1.77789265483152,0.629833496268839,"3"
1.37676474885084,0.612657287507318,"2"
2.2989079820225,0.729190743458457,"3"
0.884906002762727,0.606021414708812,"2"
1.37361419750378,0.741600370884407,"3"
2.13833771822974,0.536608606902882,"2"
2.31455447685439,0.637533940433059,"3"
2.18689745676238,0.828330910764635,"2"
2.0832072209334,0.530705676111393,"3"
1.86557766071055,0.80517714265734,"2"
1.32411898518912,0.694907049101312,"3"
1.20075625570025,0.529066747194156,"2"
2.17276652362198,0.819995273044333,"3"
2.26141957559157,0.629164161847439,"2"
2.61908559289295,0.772389092564117,"3"
0.982828613510355,0.701952293410432,"2"
1.73589265807532,0.827821874711663,"3"
1.17879768100102,0.653051449812483,"2"
0.851972578209825,0.622074454813264,"3"
2.13534153476357,0.611158050561789,"2"
2.01446366233285,0.732202965242323,"3"
2.39160538311116,0.58914060118841,"2"
2.49687248540577,0.668902796134353,"3"
2.58150980703067,0.824234717036597,"2"
2.64065262703225,0.703483515873086,"3"
1.59885812078137,0.848752177669667,"2"
0.960357267595828,0.697397654782981,"3"
1.27983478351962,0.849875993363093,"2"
2.16970410596114,0.626250442874152,"3"
2.73507627111394,0.720981604035478,"2"
1.7190766426269,0.750991939427331,"3"
0.937893037335016,0.566030042641796,"2"
0.91840324322693,0.757838280522265,"3"
1.21578536173329,0.545439401827753,"2"
1.25610561696813,0.545592216087971,"3"
0.973927800869569,0.616206148534548,"2"
2.29053437407129,0.71679556107847,"3"
2.28783187267836,0.571241683862172,"2"
1.88027707331348,0.518661072780378,"3"
1.74032875478733,0.75673770859139,"2"
2.40914777829312,0.842122153867967,"3"
1.9054434864549,0.722364045947325,"2"
2.08762591138948,0.567590776726138,"3"
1.59034605950583,0.814029740344267,"2"
1.33382537520956,0.683811323612463,"3"
