"x","y","color"
1.48501259944169,0.199343485734425,"1"
1.75795559427934,0.291193229623605,"0"
0.660805128456559,0.427280690614134,"1"
2.93062444595853,0.196691060415469,"0"
0.549787790281698,0.340092416841071,"1"
2.62067676021252,0.273885017540306,"0"
1.27245630981633,0.391119521739893,"1"
1.83505496109137,0.226695831865072,"0"
2.22263287269743,0.370335841458291,"1"
2.54552060621791,0.23005015301751,"0"
2.09814769338118,0.219382312428206,"1"
1.32058892236091,0.368856669403613,"0"
1.8825942017138,0.448752787837293,"1"
0.620886605640408,0.257196684950031,"0"
2.36877749738051,0.290065520547796,"1"
2.92454939743038,0.375682951800991,"0"
2.78243206156185,0.387323599576484,"1"
1.72990434023086,0.479637819086202,"0"
0.921656783204526,0.19045304399915,"1"
2.7831072989502,0.422936847875826,"0"
1.52166775020305,0.232453283539508,"1"
3.16618743445724,0.297860843059607,"0"
1.71792826987803,0.360249693726655,"1"
0.738806812674738,0.411395721952431,"0"
3.07015032984782,0.470563791377936,"1"
1.20557355188066,0.203158196643926,"0"
3.03844731498975,0.198207524826284,"1"
2.32968988234643,0.240578794572502,"0"
2.04448440903798,0.38739833610598,"1"
2.37531266891165,0.201074333582073,"0"
2.1189976548776,0.168573230260517,"1"
1.15611844818341,0.42466512004612,"0"
1.58832227688981,0.408022908191197,"1"
1.09758957452141,0.431047377572395,"0"
0.704861745762173,0.435624496964738,"1"
2.10710636648582,0.391467940958682,"0"
2.93687915953342,0.495848760672379,"1"
1.38563202769728,0.163780586072244,"0"
2.22350464982446,0.394960624398664,"1"
0.504226809076499,0.494091707770713,"0"
2.24252613744466,0.383574245369527,"1"
2.57667263213079,0.288431504543405,"0"
1.53917165205348,0.229635736905038,"1"
0.849130311282352,0.232889747212175,"0"
0.605564898869488,0.238503824186046,"1"
2.11845868919045,0.190009887330234,"0"
2.7228227792657,0.210667219990864,"1"
2.45336641912581,0.486158771545161,"0"
1.51361597958021,0.313049595383927,"1"
0.662183264794294,0.472708279220387,"0"
3.0055273444741,0.48217842055019,"1"
2.17796927486779,0.431883802858647,"0"
1.64880820055259,0.332836266793311,"1"
2.02768385433592,0.401746186043601,"0"
2.83838262187783,0.43597388722701,"1"
1.37498976872303,0.453747773822397,"0"
1.38563868473284,0.281358177633956,"1"
2.49362811574247,0.358471149683464,"0"
2.65386834379751,0.309970122319646,"1"
1.98067570326384,0.489639142469969,"0"
2.36637026094832,0.389310364075936,"1"
2.37397480709478,0.470638291991781,"0"
2.74314275762299,0.202660588524304,"1"
3.02120253938483,0.468753440037835,"0"
2.22369280952262,0.23186367956223,"1"
2.46347456640797,0.269652423006482,"0"
3.24396157317096,0.408580669912044,"1"
1.51839414192364,0.296927256463096,"0"
1.67531822889578,0.41577477104729,"1"
1.21084612701088,0.30344430168625,"0"
0.783694266050588,0.286841143527999,"1"
2.83070346340537,0.43481315264944,"0"
1.58217839844292,0.270414394373074,"1"
1.43297509290278,0.495918873825576,"0"
0.929742803913541,0.303673923888709,"1"
3.18226252082968,0.251473918987904,"0"
1.44223112554755,0.153936352033634,"1"
1.17529431538424,0.207699294120539,"0"
2.99499821540667,0.184900391066913,"1"
0.706019194039982,0.235814951651264,"0"
1.2405740704271,0.468104441382457,"1"
1.98568023234839,0.269710157881491,"0"
1.72055373439798,0.474601901532151,"1"
2.47295473440317,0.315089231717866,"0"
2.40557462669676,0.28183660984505,"1"
1.19145664689131,0.309463435644284,"0"
1.28145520173712,0.441257683269214,"1"
2.03301985154394,0.248060438095126,"0"
1.77349010144826,0.275524200627115,"1"
2.23798171919771,0.328470376087353,"0"
2.10390645492589,0.231745366763789,"1"
1.45893739646999,0.448262276581954,"0"
1.65859241777798,0.277975262445398,"1"
1.74572648742469,0.26749040838331,"0"
2.58851878240239,0.38101740940474,"1"
2.40476414206205,0.341850388143212,"0"
2.63142420188524,0.293059399584308,"1"
2.05544956849189,0.376951952266972,"0"
2.02389226184459,0.47257097378606,"1"
1.013024701213,0.335778950422537,"0"
2.97483141737757,0.273361754673533,"1"
2.29180932801683,0.427809181355406,"0"
1.67362822673749,0.265845044062007,"1"
0.626623333082534,0.179965295467991,"0"
1.06701007607626,0.485339742084034,"1"
0.657025147520471,0.308571322122589,"0"
2.41885577311041,0.188938619545661,"1"
1.15090666036122,0.320282156963367,"0"
1.24034065159503,0.277599744300824,"1"
1.32089705660474,0.266167269309517,"0"
0.740878247539513,0.444281289714854,"1"
1.35612018726533,0.431191698869225,"0"
1.44830353930593,0.439540420414414,"1"
0.537360128713772,0.163787386554759,"0"
2.16463317925809,0.457884465507232,"1"
2.99669217132032,0.156867809582036,"0"
1.1556580408942,0.24786178880604,"1"
1.3618266817648,0.161902059591375,"0"
1.4831010249909,0.180594949366059,"1"
2.72302244679304,0.491015836270526,"0"
0.665773703658488,0.433955714327749,"1"
2.95948486821726,0.46654478876153,"0"
2.32188163744286,0.187754638516344,"1"
2.62762229313375,0.496423494792543,"0"
1.55918731738348,0.222266209544614,"1"
0.705263493407983,0.178082805033773,"0"
3.031145758403,0.384048379107844,"1"
2.96844603074715,0.375597811350599,"0"
2.99404490832239,0.394149928423576,"1"
1.8519688800443,0.469158574275207,"0"
0.601521234784741,0.467956833483186,"1"
0.794549096201081,0.308258043741807,"0"
2.99741710309172,0.399631297914311,"1"
1.80882514355471,0.463163280999288,"0"
1.43136169947684,0.150863499194384,"1"
1.84443810873199,0.338873371330556,"0"
1.59678698860807,0.485798580746632,"1"
1.972577191249,0.235962516197469,"0"
0.878608070663176,0.198072222678456,"1"
1.26872836734401,0.303078630880918,"0"
2.72256809915416,0.211044255981687,"1"
2.90249195904471,0.150611082732212,"0"
2.3645623626071,0.297804030904081,"1"
1.82221593160648,0.321092618163675,"0"
3.12243460130412,0.181505706824828,"1"
1.73154613218503,0.426124063902535,"0"
2.35754154121969,0.233821781736333,"1"
1.04965538799297,0.33569949582452,"0"
2.71729038510239,0.400574760697782,"1"
2.04169507336337,0.266056612157263,"0"
0.511177913751453,0.378712491423357,"1"
0.530831770447548,0.426273787626997,"0"
2.93244318751385,0.357211352209561,"1"
1.88653198519023,0.326805402163882,"0"
0.915226593962871,0.406270468235016,"1"
2.33745434845332,0.397636051126756,"0"
1.25207811041037,0.315374376485124,"1"
2.22672287095338,0.236225698073395,"0"
1.77765025757253,0.443460353452247,"1"
1.03041517670499,0.189967689313926,"0"
1.22485588234849,0.383513097255491,"1"
2.09596919530304,0.20846536536701,"0"
1.28147200087551,0.374566577759106,"1"
1.96175098884851,0.296991463250015,"0"
0.522452859382611,0.248706045513973,"1"
1.14097069448326,0.327109059260692,"0"
2.20630703435745,0.426420080510434,"1"
1.72306246549124,0.45470934555633,"0"
2.2072271068464,0.216920889064204,"1"
2.15914430265548,0.359556878486183,"0"
1.30020379379857,0.462017617805395,"1"
1.72235584328882,0.252356982149649,"0"
0.866360080544837,0.391258922952693,"1"
0.829653214663267,0.462441818835214,"0"
0.7027405614499,0.289049751288257,"1"
0.595594482496381,0.452798180491664,"0"
1.19155497470638,0.359937378158793,"1"
0.806194189528469,0.188411166425794,"0"
3.21583845937857,0.185098538128659,"1"
1.74318098032381,0.20025224389974,"0"
1.63429018371971,0.429929501737934,"1"
1.59131273865933,0.49376182280248,"0"
2.60115908045555,0.306474983238149,"1"
2.46216581959743,0.480161802493967,"0"
0.757365221099462,0.395572138135321,"1"
1.50559312739642,0.423600283591077,"0"
3.14610426139552,0.16248263635207,"1"
0.795222691900562,0.303826947498601,"0"
1.90434283547802,0.281010367639828,"1"
1.21524884330574,0.433808933722321,"0"
0.512769320455845,0.192546681547537,"1"
1.19501315965317,0.16121244506212,"0"
0.717574421549216,0.256453741341829,"1"
3.01022108981851,0.417063919769134,"0"
1.96862932521617,0.304297143605072,"1"
1.08830721722916,0.227109131473117,"0"
2.93306101253256,0.336258475098293,"1"
2.05943613970885,0.214178006595466,"0"
0.970390050904825,0.200257439503912,"1"
2.07290214067325,0.15656421254389,"0"
1.43180654145544,0.453378584003076,"1"
0.679392316378653,0.460748273285571,"0"
2.7626813336974,0.298516518902034,"1"
2.31204199400963,0.314003686024807,"0"
1.16652503516525,0.248964480229188,"1"
1.74579479423119,0.231316066940781,"0"
1.00379992788658,0.208051143854391,"1"
1.02381576481275,0.172855270677246,"0"
2.12725663045421,0.279789741046261,"1"
2.9910200543236,0.357662048807833,"0"
0.839463938376866,0.219587511615828,"1"
1.93143054429675,0.374294274300337,"0"
2.56418340146774,0.303404818614945,"1"
1.67191845516209,0.370942614797968,"0"
2.89756989665329,0.247045536385849,"1"
3.02077797456877,0.208324994007125,"0"
1.24108849593904,0.496476952545345,"1"
1.16580518981209,0.39271829178324,"0"
2.0893301165197,0.277032234659418,"1"
2.07860613102093,0.374636497697793,"0"
1.14671827794518,0.49985571235884,"1"
2.83540816017194,0.484151241579093,"0"
0.95892781636212,0.245161365531385,"1"
2.30925110372482,0.31049973127665,"0"
2.23911225184565,0.263321003224701,"1"
2.15364735783078,0.203087868355215,"0"
1.82733464386547,0.218495997216087,"1"
2.64316840609536,0.282279182388447,"0"
3.07492671796354,0.409880986367352,"1"
1.11165012232959,0.415202556131408,"0"
2.86333414900582,0.172082920977846,"1"
0.579972840962,0.419233949820045,"0"
1.67449078377103,0.269092385086697,"1"
2.09231046948116,0.272105283162091,"0"
2.27026454731822,0.233177261729725,"1"
1.18731843587011,0.371887748304289,"0"
1.4712499944726,0.276265162788331,"1"
0.763086033635773,0.186367977259215,"0"
2.87166222534142,0.193755072879139,"1"
2.99778647668427,0.394102507014759,"0"
1.44076802220661,0.270097783592064,"1"
1.02115471137222,0.299576062127016,"0"
3.19315951497993,0.31982729814481,"1"
2.99141564115416,0.245566106413025,"0"
2.89801348687615,0.348614002706017,"1"
1.56286000908585,0.495741227793042,"0"
1.77049238077598,0.325358594150748,"1"
1.75446015247144,0.334539686166681,"0"
3.24718701094389,0.247418075962923,"1"
2.34768592717592,0.201544978457969,"0"
1.00808768242132,0.157822360401042,"1"
1.12053131207358,0.453684925322887,"0"
0.65115521469852,0.150623301288579,"1"
2.34966999525204,0.404382085043471,"0"
2.86076430790126,0.26698394670384,"1"
1.52142628235742,0.358537589886691,"0"
2.72131329629337,0.254318546294235,"1"
2.4413481655647,0.226675686379895,"0"
1.66608700534562,0.220248664531391,"1"
2.75945435283938,0.271336828474887,"0"
1.33545219199732,0.41145705904346,"1"
0.728914207487833,0.159023500117473,"0"
2.01457435660996,0.317059192666784,"1"
2.29248917545192,0.495602928008884,"0"
1.04779049922945,0.450187631056178,"1"
3.23888478928711,0.279246098245494,"0"
1.469920946809,0.151371343445498,"1"
0.670527001202572,0.46829141190974,"0"
2.01465599285439,0.154550224519335,"1"
0.590051519160625,0.451552051294129,"0"
1.47159145231126,0.183048302866518,"1"
1.68195152975386,0.24049986070022,"0"
1.27039283304475,0.261425950424746,"1"
3.12311253941152,0.436189591465518,"0"
1.21005840704311,0.234877971373498,"1"
3.04301042377483,0.283186972443946,"0"
2.70667372213211,0.30474708910333,"1"
2.85630258364836,0.162958786985837,"0"
3.12505770893767,0.354359181388281,"1"
0.555453951354139,0.167901129391976,"0"
2.28263586387038,0.291535308293533,"1"
2.75416863651481,0.276659637549892,"0"
3.11028718255693,0.277681783132721,"1"
0.78853186982451,0.44601435859222,"0"
3.09547842544271,0.224232255923562,"1"
3.13625884708017,0.177688544266857,"0"
2.31568766379496,0.469578103849199,"1"
0.615035549039021,0.398393744882196,"0"
2.22379217972048,0.371657754993066,"1"
2.97651828022208,0.485869467491284,"0"
2.99526736274129,0.402674304367974,"1"
1.98810767935356,0.162268657516688,"0"
1.96928583172848,0.381393739930354,"1"
2.91208264010493,0.216623282246292,"0"
1.75526763993548,0.382487298198976,"1"
2.29256209678715,0.437607115379069,"0"
1.26312866713852,0.408816084638238,"1"
2.6313537270762,0.318990274064708,"0"
2.52035594638437,0.425435020867735,"1"
0.834401977073867,0.165713928185869,"0"
1.82687954581343,0.188023784128018,"1"
2.86957050370984,0.476553103153128,"0"
2.77021041529952,0.378135291393846,"1"
3.01169796823524,0.255435162852518,"0"
1.592078400834,0.262002769811079,"1"
2.36601048201555,0.385747368074954,"0"
2.09045864379732,0.263501066027675,"1"
1.97918897343334,0.364555637654848,"0"
1.03126647818135,0.34748559044674,"1"
2.0192166090128,0.420660209131893,"0"
0.651392214000225,0.184202845289838,"1"
2.04744827147806,0.153762397693936,"0"
2.77118505345425,0.408607947872952,"1"
1.61920614086557,0.334742927621119,"0"
2.78255833266303,0.357272669253871,"1"
2.14315563865239,0.262473495036829,"0"
2.85446306742961,0.325201618077699,"1"
1.3833746984601,0.169337798247579,"0"
1.24814900918864,0.397984674724285,"1"
1.90084437729092,0.15644352119416,"0"
1.36527942045359,0.23243613234954,"1"
1.77580922003835,0.435899252805393,"0"
2.72302743588807,0.452996359742247,"1"
1.55043035431299,0.341911946807522,"0"
0.618318728287704,0.277901263243984,"1"
1.98588337469846,0.229752792383078,"0"
1.78779504128033,0.18152608423261,"1"
0.774974164145533,0.193957689788658,"0"
1.1402662313194,0.391451175382826,"1"
2.48521918238839,0.348303347511683,"0"
2.42427368444623,0.302171123924199,"1"
1.71281945577357,0.320364056364633,"0"
1.75179409520933,0.284668541385326,"1"
3.15392843273003,0.170083412551321,"0"
2.75883246009471,0.274419545929413,"1"
3.19372784986626,0.494045407266822,"0"
2.77852176740998,0.271958970150445,"1"
2.45031696924707,0.344667183188722,"0"
2.5836213005241,0.410352462204173,"1"
1.91791266109794,0.487090080312919,"0"
2.86199211125495,0.431354668014683,"1"
2.68760343460599,0.402254743175581,"0"
0.812313339556567,0.157182946277317,"1"
2.37317013496067,0.325307950924616,"0"
1.65321770001901,0.290665738855023,"1"
0.730211073183455,0.339903020579368,"0"
3.09996674582362,0.328515341773164,"1"
1.09805350977695,0.273660188133363,"0"
2.31835466291523,0.468542597861961,"1"
1.55315432528732,0.421958113950677,"0"
1.25795356952585,0.358756984758656,"1"
1.84574219235219,0.41934278679546,"0"
0.588961947418284,0.477511722722556,"1"
2.60641527711414,0.258939649001695,"0"
1.50774572789669,0.232754502026364,"1"
2.37762404134264,0.366941444063559,"0"
2.62146593746729,0.451119147543795,"1"
1.99707738327561,0.180574909248389,"0"
2.671190516965,0.458987519319635,"1"
3.21451388538117,0.294037732575089,"0"
1.39495388156502,0.287316076771822,"1"
2.55221322301077,0.169578397169244,"0"
2.92564338905504,0.485508954396937,"1"
1.34755383810261,0.250468051666394,"0"
1.75663539918605,0.152382110233884,"1"
3.16440562641947,0.498620662314352,"0"
2.03213961818255,0.345742123271339,"1"
2.38176569581265,0.241936037759297,"0"
2.81616623292211,0.265903929912019,"1"
0.687223609595094,0.215807577117812,"0"
1.00515626638662,0.289092417061329,"1"
0.736302894598339,0.277393040305469,"0"
1.84903439640766,0.474325608450454,"1"
2.78645290335407,0.424663781234994,"0"
2.65468458010582,0.363948229502421,"1"
1.68898008129327,0.229945641406812,"0"
2.66863684239797,0.274751714838203,"1"
2.65716167219216,0.330137461842969,"0"
0.649474822566845,0.155153647449333,"1"
1.23594660987146,0.329081283288542,"0"
2.0202005536994,0.173629600601271,"1"
3.05370779969962,0.425864210433792,"0"
2.86688620731002,0.19341098057339,"1"
1.01692014717264,0.467250073957257,"0"
1.20337016339181,0.253087683895137,"1"
2.98399687284837,0.463440553599503,"0"
2.02543542761123,0.361021450499538,"1"
1.67470403941115,0.340645611903165,"0"
1.96212931105401,0.358576005755458,"1"
1.1145626915968,0.278310255985707,"0"
0.867646628699731,0.483801552001387,"1"
0.778502341767307,0.262444208655506,"0"
0.62902341177687,0.359990058897529,"1"
0.598684678145219,0.352098623127677,"0"
1.40720362542197,0.269942161405925,"1"
3.12763512908714,0.319293247861788,"0"
2.79773177969037,0.237565677776001,"1"
1.75548046338372,0.285692857962567,"0"
3.1699389112182,0.211055642843712,"1"
2.66487773344852,0.381089957419317,"0"
0.975427520053927,0.159874482580926,"1"
0.726959528459702,0.226645083515905,"0"
2.42614115355536,0.322519441880286,"1"
1.29967459180625,0.263708461634815,"0"
2.77445239911322,0.256126136158127,"1"
1.7040459944983,0.360101800935809,"0"
2.46100589021808,0.323554052773397,"1"
2.62246448895894,0.297112048661802,"0"
1.99269038019702,0.422237265808508,"1"
2.92164398910245,0.434751999971922,"0"
2.06532233383041,0.17860691328533,"1"
2.27956643520156,0.310049130755942,"0"
2.39524779608473,0.262014545383863,"1"
1.23584248108091,0.467513630283065,"0"
1.26149780547712,0.165614346030634,"1"
0.887279697926715,0.397696795454249,"0"
2.3767488412559,0.398484005802311,"1"
0.651795267825946,0.358298196131363,"0"
1.92351953632897,0.254001979355235,"1"
0.907794825325254,0.259807373571675,"0"
1.83170431124745,0.477043762884568,"1"
0.779741210513748,0.49318065327825,"0"
0.560061450407375,0.426668565860018,"1"
2.35935916483868,0.275216786644887,"0"
2.47366385051282,0.43558362936601,"1"
2.94778040517122,0.459795863879845,"0"
1.37870698323241,0.308155417174567,"1"
2.26980907726102,0.49572405818617,"0"
3.04400627838913,0.44212572532706,"1"
2.19200050982181,0.385689976031426,"0"
3.05052261211677,0.307581961562391,"1"
2.49257603520527,0.490303206234239,"0"
2.42357566958526,0.336274561204482,"1"
2.44083929387853,0.379047703521792,"0"
1.44132934341906,0.267519910470583,"1"
2.45634291565511,0.356921521562617,"0"
1.33787319390103,0.273779717669822,"1"
2.46789224806707,0.409476209874265,"0"
3.15655856620288,0.396033710567281,"1"
0.808939661248587,0.234206317889038,"0"
2.99438420456136,0.4032951907604,"1"
2.62436615757179,0.455691466643475,"0"
1.94870643067406,0.31913380791666,"1"
3.09983340534382,0.162862391851377,"0"
3.10110918455757,0.310662229242735,"1"
1.9513334305957,0.305546859779861,"0"
0.811944450018927,0.482419455854688,"1"
1.66127623716602,0.156132440862712,"0"
2.00631424901076,0.391550521703903,"1"
0.853381601627916,0.406158234155737,"0"
1.69267531676451,0.43830466074869,"1"
2.18272629054263,0.374024775263388,"0"
1.02654333802639,0.332059083960485,"1"
3.06675088329939,0.279937441518996,"0"
1.3878848576569,0.496392547222786,"1"
1.9762048869743,0.152029860625044,"0"
1.02750339306658,0.180389885616023,"1"
2.49047794402577,0.168285038392059,"0"
2.25275564164622,0.48053457114147,"1"
1.09230755583849,0.28895479014609,"0"
2.77482568484265,0.342119681171607,"1"
1.52663058205508,0.356638872041367,"0"
2.63319614634383,0.175133979774546,"1"
2.2542507291073,0.26936053748941,"0"
3.01722153800074,0.397882954822853,"1"
2.36016494594514,0.45897114041727,"0"
1.08172810939141,0.494114151701797,"1"
2.06902042368893,0.364603556727525,"0"
3.22232335642911,0.417801370820962,"1"
1.32084567315178,0.281513394566718,"0"
2.57008799863979,0.199168874253519,"1"
2.83782186475582,0.209142105176579,"0"
0.777547772682738,0.449520459643099,"1"
0.963888245867565,0.25973149103811,"0"
1.64516652934253,0.372657334979158,"1"
2.12787348864367,0.430586796882562,"0"
0.803217443288304,0.360808477178216,"1"
2.62246169667924,0.49385923477821,"0"
1.44026774505619,0.378922572801821,"1"
2.34549549419899,0.31075974071864,"0"
2.25417010003002,0.317904226307292,"1"
2.79975697450573,0.241056748840492,"0"
1.87479862419423,0.491583457065281,"1"
0.878014775575139,0.414601695677265,"0"
1.79408501466969,0.204145246045664,"1"
1.08006160438526,0.387337708880659,"0"
1.1983746328624,0.194768150500022,"1"
1.21972657530569,0.368062947213184,"0"
1.37436661333777,0.422410113667138,"1"
2.62044712610077,0.330846962635405,"0"
0.619455917330924,0.303197594056837,"1"
1.01969948032638,0.490693702944554,"0"
2.73503075097688,0.402125311945565,"1"
2.33641610573977,0.28044025762938,"0"
1.93335521576228,0.380587530508637,"1"
1.48632694489788,0.23524830841925,"0"
1.32073129020864,0.316070624114946,"1"
0.795514881145209,0.367526171391364,"0"
0.559365742490627,0.163572718796786,"1"
0.867294003022835,0.392181690270081,"0"
3.10181785438908,0.385473200352862,"1"
3.17658290354302,0.405780605482869,"0"
1.25914649211336,0.19763862096006,"1"
2.22461995843332,0.490049930859823,"0"
1.81005112273851,0.396308830752969,"1"
2.36437069991371,0.327404294617008,"0"
2.44793378189206,0.402043878589757,"1"
3.21373049117392,0.321688077086583,"0"
0.987707880383823,0.213058947352692,"1"
1.86533661209978,0.349579777405597,"0"
1.4056814974756,0.491589073895011,"1"
1.45369894913165,0.277720629924443,"0"
2.14268960134359,0.36583072792273,"1"
3.19939354161033,0.470081011962611,"0"
1.99468928942224,0.343042295367923,"1"
1.81086206645705,0.152687332034111,"0"
1.91137188900029,0.230278986063786,"1"
1.71823372901417,0.39578691321658,"0"
1.07677822024561,0.30428122227313,"1"
1.21769298636355,0.25365824487526,"0"
3.22231125697726,0.335228848096449,"1"
1.01283147302456,0.152929177356418,"0"
2.22806593123823,0.175024490628857,"1"
2.28595696267439,0.365308290394023,"0"
1.27741688402602,0.193018329329789,"1"
2.0144102005288,0.477006886375602,"0"
1.23769067123067,0.158608998032287,"1"
3.17600311525166,0.224716585455462,"0"
1.78213110775687,0.431652071757708,"1"
1.86751016014023,0.366126579674892,"0"
2.94080484419828,0.488174540386535,"1"
2.2521945470944,0.355015273485333,"0"
1.81522295938339,0.422216275753453,"1"
2.57328412740026,0.263448172761127,"0"
2.5027775480994,0.199317860649899,"1"
3.06042513274588,0.431602429808117,"0"
1.2057219723356,0.249524586519692,"1"
2.54417683777865,0.260051110049244,"0"
1.8279763169121,0.165558472240809,"1"
0.959011404833291,0.191528367577121,"0"
2.99128405441297,0.481088986771647,"1"
3.08422875695396,0.387560781021602,"0"
0.688449348032009,0.35341659715632,"1"
3.18105491524329,0.355774455424398,"0"
2.06688182108337,0.281888988986611,"1"
1.20805675035808,0.363509046647232,"0"
3.00510227191262,0.310459024459124,"1"
1.79661941283848,0.180863315518945,"0"
1.19360134116141,0.354700833861716,"1"
2.84521244710777,0.248213500494603,"0"
2.81713995418977,0.276905652834103,"1"
1.08721374423476,0.456290037371218,"0"
1.1997869584593,0.435443741979543,"1"
2.44906816008734,0.411385103710927,"0"
1.74348180700326,0.173277836269699,"1"
2.61940389109077,0.203021378116682,"0"
1.92840899032308,0.208012290054467,"1"
3.06761578569422,0.163020307593979,"0"
1.26724236807786,0.196423482277896,"1"
1.9855979103595,0.434904724021908,"0"
1.46014087606454,0.238741441525053,"1"
1.35324284323724,0.446441671834327,"0"
3.21841974684503,0.411773065244779,"1"
1.06865231110714,0.186322359158657,"0"
2.80824239045614,0.28005502668675,"1"
1.88104679086246,0.460707489703782,"0"
1.81246910378104,0.244625465979334,"1"
0.997383584151976,0.235532971657813,"0"
2.81942063715542,0.210921005089767,"1"
0.783286762889475,0.441233215515967,"0"
0.830652345612179,0.452246500586625,"1"
3.00275299017085,0.439810164330993,"0"
2.99130563967628,0.20240980888484,"1"
2.31791164062452,0.255745899130125,"0"
2.694411761011,0.329976958688349,"1"
3.10658021259587,0.214613710122649,"0"
3.02247849659761,0.175882973987609,"1"
2.66503870027373,0.317986623942852,"0"
2.66285245667677,0.298207762441598,"1"
2.53433787880931,0.384415922896005,"0"
0.852389347972348,0.260999364568852,"1"
3.10053573572077,0.473155876318924,"0"
1.0628141114139,0.395296730694827,"1"
0.546162822167389,0.466289476281963,"0"
2.38302171649411,0.226873525732663,"1"
0.892456024244893,0.479275779344607,"0"
1.61196041898802,0.438002037687693,"1"
2.5002644105698,0.449024403758813,"0"
2.16006986045977,0.276105763751548,"1"
1.79938437737292,0.278031460323837,"0"
2.17448206199333,0.33229515501298,"1"
1.42127107613487,0.443398312281352,"0"
1.75276658713119,0.337797166593373,"1"
0.505508505157195,0.16624957715394,"0"
1.93172476644395,0.379553868330549,"1"
2.98011279641651,0.311827843077481,"0"
2.70834224979626,0.321202714904211,"1"
2.72808996512322,0.479382788401563,"0"
1.379554888641,0.304759365844075,"1"
0.764006774581503,0.327425782987848,"0"
0.64927871566033,0.430148962209932,"1"
0.636177277832758,0.355921184853651,"0"
1.95794706064044,0.216667884972412,"1"
0.718682090286165,0.193229966040235,"0"
0.88703874615021,0.258196303562727,"1"
2.35032412118744,0.154191002401058,"0"
3.21986026800005,0.243344509520102,"1"
2.9982678949018,0.450521813193336,"0"
2.72639831615379,0.424125747685321,"1"
1.00396525952965,0.361069509899244,"0"
3.21600286004832,0.274314417596906,"1"
2.71738167811418,0.468297710246406,"0"
0.642462390824221,0.472549232142046,"1"
0.815010066435207,0.440066383394878,"0"
1.98480002011638,0.271254426357336,"1"
2.59832636872306,0.361228242015932,"0"
1.95602688076906,0.454904287587851,"1"
0.883674411510583,0.435067904554307,"0"
1.88154941209359,0.158135207858868,"1"
1.79615387495141,0.329349568113685,"0"
2.47104300308274,0.392124445969239,"1"
2.34488371218322,0.160880574246403,"0"
2.99887242505793,0.192724752391223,"1"
2.45155268907547,0.41163019570522,"0"
2.47499348659767,0.193653962528333,"1"
0.603743651881814,0.194659752270672,"0"
1.54493261617608,0.222826303855982,"1"
2.57414528605295,0.317984908155631,"0"
2.54129524482414,0.348371494375169,"1"
1.79006514610955,0.358662349416409,"0"
0.846999678295106,0.15651286393404,"1"
2.65386677766219,0.446543129987549,"0"
2.78594715625513,0.196852429979481,"1"
0.636246249894612,0.314615660265554,"0"
2.11821843084181,0.167979841609485,"1"
3.21920187713113,0.237190103565808,"0"
1.90621090581408,0.15062970580766,"1"
2.43264369299868,0.35714045438217,"0"
2.68813175620744,0.230461798526812,"1"
2.80659252771875,0.334804014943074,"0"
0.523309126903769,0.18707806665916,"1"
1.81421047850745,0.429853518563323,"0"
3.23169018066255,0.199917200405616,"1"
2.26813289179699,0.184299581544474,"0"
2.03241440706188,0.418135314679239,"1"
1.0229135210393,0.269643624778837,"0"
2.93242930102861,0.458306176424958,"1"
1.35419197310694,0.453742814622819,"0"
1.48230191180483,0.184311301051639,"1"
2.80105800268939,0.489676978287753,"0"
1.08818481920753,0.265763410890941,"1"
2.58862931403564,0.258472777635325,"0"
1.82852746016579,0.487531487294473,"1"
3.22896472678985,0.338611837523058,"0"
2.62271665979642,0.347131861944217,"1"
2.61388134449953,0.259154154348653,"0"
3.00103708723327,0.465681349870283,"1"
0.609456294390839,0.342023067479022,"0"
2.4337699933676,0.424860349332448,"1"
1.80913087673252,0.292197346035391,"0"
1.09997245902196,0.499186148541048,"1"
2.07234797207639,0.422114595456515,"0"
1.29129939118866,0.289073543727864,"1"
1.07242340809898,0.165198098495603,"0"
2.91159248520853,0.212099645216949,"1"
0.882715330983046,0.307930444099475,"0"
1.89142123045167,0.313395502243657,"1"
1.56476243899669,0.229522900527809,"0"
0.960272947966587,0.282087169215083,"1"
2.62660449917894,0.321445575193502,"0"
1.0389967377414,0.261923744913656,"1"
0.927425031841267,0.464052685850766,"0"
2.99759866530076,0.1960193384788,"1"
2.7114932583645,0.470059162913822,"0"
3.04502395965392,0.484417462977581,"1"
1.25685867638094,0.262962326686829,"0"
1.79818540217821,0.434911700279918,"1"
1.13342646951787,0.483222498139366,"0"
2.47897829191061,0.208982839051168,"1"
0.646335480618291,0.338872725353576,"0"
1.13113273691852,0.349243637372274,"1"
1.05343041568995,0.384798507101368,"0"
1.56238973117433,0.354632989002857,"1"
1.32302514318144,0.33284822050482,"0"
1.86772118246881,0.334092801949009,"1"
2.57488585932879,0.171818528475706,"0"
1.45720170554705,0.41508790984517,"1"
0.715794522839133,0.387894205295015,"0"
1.73833620280493,0.398267499858048,"1"
1.35356584744295,0.227571156830527,"0"
3.23207173630362,0.424090693471953,"1"
1.12297355220653,0.209424517070875,"0"
1.07864123041509,0.422042916947976,"1"
2.30379210278625,0.206284071260598,"0"
1.23891413089586,0.25766239768127,"1"
0.723531982395798,0.290014239167795,"0"
2.97582312487066,0.19746952468995,"1"
2.12680679938057,0.429316673311405,"0"
3.1553562800982,0.293247886572499,"1"
1.00236764398869,0.433340365637559,"0"
